start_time,end_time,dominant_object,non_dominant_object,interaction_type
820.2222,820.4111,Hand,FailOnTouchObstacleMed-1,RightGate
820.2333,820.3778,Hand,FailOnTouchObstacleShort-1,LeftGate
820.2333,820.3889,Hand,FailOnTouchObstacleLong-1,RightGate
820.2444,821.4333,WristToElbow,FailOnTouchObstacleShort,LeftGate
820.2556,821.4,HandToWrist,FailOnTouchObstacleMed-1,RightGate
820.2556,820.6334,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
820.2667,820.6889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
820.3556,821.2889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
820.3778,821.2778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
820.3778,821.2778,WristToElbow,FailOnTouchObstacleMed-1,RightGate
820.7611,,Hand,Target,PickedUp
821.0556,821.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
821.1,821.4,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
821.2333,821.4111,Hand,FailOnTouchObstacleMed-1,RightGate
821.2444,821.4111,Hand,FailOnTouchObstacleLong-1,RightGate
821.2556,821.4111,Hand,FailOnTouchObstacleShort-1,LeftGate
821.3223,821.5111,HandToWrist,FailOnTouchObstacleShort,LeftGate
821.3334,821.5222,HandToWrist,FailOnTouchObstacleLong,LeftGate
821.3778,821.5445,Hand,FailOnTouchObstacleLong,LeftGate
821.3889,821.5222,Hand,FailOnTouchObstacleShort,LeftGate
821.5111,821.6667,HandToWrist,FailOnTouchObstacleMed,RightGate
821.5556,821.6778,Hand,FailOnTouchObstacleMed,RightGate
