start_time,end_time,dominant_object,non_dominant_object,interaction_type
344.4556,344.4667,WristToElbow,FailOnTouchObstacleMed,RightGate
344.4778,344.4889,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.4778,344.4889,WristToElbow,FailOnTouchObstacleMed,RightGate
344.5,344.5111,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.5,344.5111,WristToElbow,FailOnTouchObstacleMed,RightGate
344.5222,344.5334,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.5222,344.5334,WristToElbow,FailOnTouchObstacleMed,RightGate
344.5445,344.5556,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.5445,344.5556,WristToElbow,FailOnTouchObstacleMed,RightGate
344.5667,344.5778,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.5667,344.5778,WristToElbow,FailOnTouchObstacleMed,RightGate
344.5889,344.6,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.5889,344.6,WristToElbow,FailOnTouchObstacleMed,RightGate
344.6111,344.6222,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.6111,344.6222,WristToElbow,FailOnTouchObstacleMed,RightGate
344.6333,344.6444,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.6333,344.6444,WristToElbow,FailOnTouchObstacleMed,RightGate
344.6556,344.6667,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.6556,344.6667,WristToElbow,FailOnTouchObstacleMed,RightGate
344.6778,344.6889,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.6778,344.6889,WristToElbow,FailOnTouchObstacleMed,RightGate
344.7,344.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.7,344.7111,WristToElbow,FailOnTouchObstacleMed,RightGate
344.7222,344.7333,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.7222,344.7333,WristToElbow,FailOnTouchObstacleMed,RightGate
344.7444,344.7556,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.7444,344.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
344.7667,344.7778,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.7667,344.7778,WristToElbow,FailOnTouchObstacleMed,RightGate
344.7889,344.8,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.7889,344.8,WristToElbow,FailOnTouchObstacleMed,RightGate
344.8111,344.8222,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.8111,344.8222,WristToElbow,FailOnTouchObstacleMed,RightGate
344.8333,344.8445,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.8333,344.8445,WristToElbow,FailOnTouchObstacleMed,RightGate
344.8556,344.8667,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.8556,344.8667,WristToElbow,FailOnTouchObstacleMed,RightGate
344.8778,344.8889,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.8778,344.8889,WristToElbow,FailOnTouchObstacleMed,RightGate
344.9,344.9222,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.9,344.9222,WristToElbow,FailOnTouchObstacleMed,RightGate
344.9333,344.9556,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.9333,344.9556,WristToElbow,FailOnTouchObstacleMed,RightGate
344.9667,344.9889,WristToElbow,FailOnTouchObstacleLong,LeftGate
344.9667,344.9889,WristToElbow,FailOnTouchObstacleMed,RightGate
345.0,345.0222,WristToElbow,FailOnTouchObstacleMed,RightGate
345.0,345.0222,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.0334,345.0556,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.0334,345.0556,WristToElbow,FailOnTouchObstacleMed,RightGate
345.0667,345.0889,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.0667,345.0889,WristToElbow,FailOnTouchObstacleMed,RightGate
345.1,345.1222,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.1,345.1222,WristToElbow,FailOnTouchObstacleMed,RightGate
345.1333,345.1556,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.1333,345.1556,WristToElbow,FailOnTouchObstacleMed,RightGate
345.1667,345.1889,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.1667,345.1889,WristToElbow,FailOnTouchObstacleMed,RightGate
345.2,345.2222,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.2,345.2222,WristToElbow,FailOnTouchObstacleMed,RightGate
345.2333,345.2556,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.2333,345.2556,WristToElbow,FailOnTouchObstacleMed,RightGate
345.2667,345.2889,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.2667,345.2889,WristToElbow,FailOnTouchObstacleMed,RightGate
345.3,345.3222,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.3,345.3222,WristToElbow,FailOnTouchObstacleMed,RightGate
345.3333,345.3556,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.3333,345.3556,WristToElbow,FailOnTouchObstacleMed,RightGate
345.3667,345.3778,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.3667,345.3778,WristToElbow,FailOnTouchObstacleMed,RightGate
345.3889,345.4,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.3889,345.4,WristToElbow,FailOnTouchObstacleMed,RightGate
345.4111,345.4222,WristToElbow,FailOnTouchObstacleMed,RightGate
345.4111,345.4222,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.4333,345.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.4333,345.4445,WristToElbow,FailOnTouchObstacleMed,RightGate
345.4556,345.4667,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.4556,345.4667,WristToElbow,FailOnTouchObstacleMed,RightGate
345.4778,346.8556,WristToElbow,FailOnTouchObstacleLong,LeftGate
345.4778,346.8556,WristToElbow,FailOnTouchObstacleMed,RightGate
345.5334,345.8222,Hand,FailOnTouchObstacleMed-1,RightGate
345.5334,345.8222,Hand,FailOnTouchObstacleLong-1,RightGate
345.5889,346.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
345.5889,346.1,HandToWrist,FailOnTouchObstacleLong-1,RightGate
345.6444,346.6,Hand,FailOnTouchObstacleShort-1,LeftGate
345.7111,346.5778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
345.7667,346.5111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
345.7667,346.5111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
345.9556,346.3778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
346.2333,346.6444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
346.2333,346.6444,HandToWrist,FailOnTouchObstacleMed-1,RightGate
346.2491,,Hand,Target,PickedUp
346.4667,346.6667,Hand,FailOnTouchObstacleLong-1,RightGate
346.4667,346.6667,Hand,FailOnTouchObstacleMed-1,RightGate
346.7556,346.9333,HandToWrist,FailOnTouchObstacleLong,LeftGate
346.7556,346.9333,HandToWrist,FailOnTouchObstacleMed,RightGate
346.8111,346.9333,Hand,FailOnTouchObstacleLong,LeftGate
346.8222,346.9333,Hand,FailOnTouchObstacleMed,RightGate
