start_time,end_time,dominant_object,non_dominant_object,interaction_type
1070.844,1071.289,Hand,FailOnTouchObstacleMed,RightGate
1070.889,1071.267,WristToElbow,FailOnTouchObstacleShort,RightGate
1070.911,1071.256,HandToWrist,FailOnTouchObstacleMed,RightGate
1070.922,1071.167,Hand,Target,Pushed
1071.056,1071.067,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.056,1071.078,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.089,1071.1,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.089,1071.111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.103,,Hand,Target,PickedUp
1071.122,1071.133,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.122,1071.145,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.156,1071.167,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.156,1071.178,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.167,1071.422,Hand,FailOnTouchObstacleShort,RightGate
1071.1889999999999,1071.2,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.1889999999999,1071.211,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.222,1071.233,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.222,1071.245,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.256,1071.267,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.256,1071.278,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.289,1071.3,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.289,1071.3110000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.322,1071.333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.322,1071.344,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.356,1071.367,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.356,1071.378,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.389,1071.4,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.389,1071.7,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1071.422,1071.433,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.433,1071.667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1071.4560000000001,1071.678,HandToWrist,FailOnTouchObstacleLong,LeftGate
1071.511,1071.8,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.522,1071.678,Hand,FailOnTouchObstacleShort-1,RightGate
1071.5439999999999,1071.7,Hand,FailOnTouchObstacleLong,LeftGate
1071.589,1071.8,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1071.667,1071.8110000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1071.678,1071.867,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1071.745,1071.878,Hand,FailOnTouchObstacleLong-1,LeftGate
