start_time,end_time,dominant_object,non_dominant_object,interaction_type
294.8,294.8111,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.8222,294.8333,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.8222,294.8333,WristToElbow,FailOnTouchObstacleLong,RightGate
294.8222,294.8333,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.8445,294.8556,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.8445,294.8556,WristToElbow,FailOnTouchObstacleLong,RightGate
294.8445,294.8556,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.8667,294.8778,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.8667,294.8778,WristToElbow,FailOnTouchObstacleLong,RightGate
294.8667,294.8778,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.8889,294.9,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.8889,294.9,WristToElbow,FailOnTouchObstacleLong,RightGate
294.8889,294.9,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.9111,294.9222,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.9111,294.9222,WristToElbow,FailOnTouchObstacleLong,RightGate
294.9111,294.9222,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.9333,294.9556,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.9333,294.9556,WristToElbow,FailOnTouchObstacleLong,RightGate
294.9333,294.9556,WristToElbow,FailOnTouchObstacleMed,LeftGate
294.9667,294.9889,WristToElbow,FailOnTouchObstacleShort,LeftGate
294.9667,294.9889,WristToElbow,FailOnTouchObstacleLong,RightGate
294.9667,294.9889,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.0,295.0222,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.0,295.0222,WristToElbow,FailOnTouchObstacleLong,RightGate
295.0,295.0222,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.0334,295.0556,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.0334,295.0556,WristToElbow,FailOnTouchObstacleLong,RightGate
295.0334,295.0556,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.0667,295.0889,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.0667,295.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
295.0667,295.0889,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.1,295.1222,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.1,295.1222,WristToElbow,FailOnTouchObstacleLong,RightGate
295.1,295.1222,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.1333,295.1555,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.1333,295.1555,WristToElbow,FailOnTouchObstacleLong,RightGate
295.1333,295.1555,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.1667,295.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.1667,295.2,WristToElbow,FailOnTouchObstacleLong,RightGate
295.1667,295.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.2111,295.2444,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.2111,295.2444,WristToElbow,FailOnTouchObstacleLong,RightGate
295.2111,295.2444,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.2556,295.4889,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.2556,295.4889,WristToElbow,FailOnTouchObstacleLong,RightGate
295.2556,295.4889,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.5,295.5222,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.5,295.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
295.5,295.5222,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.5334,295.5556,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.5334,295.5556,WristToElbow,FailOnTouchObstacleLong,RightGate
295.5334,295.5556,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.5667,295.5778,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.5667,295.5778,WristToElbow,FailOnTouchObstacleLong,RightGate
295.5667,295.5778,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.5889,295.6,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.5889,295.6,WristToElbow,FailOnTouchObstacleLong,RightGate
295.5889,295.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.6111,295.6222,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.6111,295.6222,WristToElbow,FailOnTouchObstacleLong,RightGate
295.6111,295.6222,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.6333,296.8222,WristToElbow,FailOnTouchObstacleShort,LeftGate
295.6333,296.8222,WristToElbow,FailOnTouchObstacleLong,RightGate
295.6333,295.6444,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.6333,295.8222,Hand,FailOnTouchObstacleShort-1,RightGate
295.6333,295.8222,Hand,FailOnTouchObstacleMed-1,RightGate
295.6555,295.6778,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.6778,295.9222,Hand,FailOnTouchObstacleLong-1,LeftGate
295.6778,296.6444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
295.6778,296.6444,HandToWrist,FailOnTouchObstacleMed-1,RightGate
295.7111,296.8667,WristToElbow,FailOnTouchObstacleMed,LeftGate
295.7222,296.6222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
295.8,296.5334,WristToElbow,FailOnTouchObstacleShort-1,RightGate
295.8,296.5334,WristToElbow,FailOnTouchObstacleMed-1,RightGate
295.8556,296.4889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
296.2726,,Hand,Target,PickedUp
296.4222,296.6333,Hand,FailOnTouchObstacleLong-1,LeftGate
296.4889,296.6555,Hand,FailOnTouchObstacleMed-1,RightGate
296.4889,296.6555,Hand,FailOnTouchObstacleShort-1,RightGate
296.7333,296.9,HandToWrist,FailOnTouchObstacleShort,LeftGate
296.7333,296.9,HandToWrist,FailOnTouchObstacleLong,RightGate
296.7667,296.9222,HandToWrist,FailOnTouchObstacleMed,LeftGate
296.7889,296.9,Hand,FailOnTouchObstacleLong,RightGate
296.7889,296.9,Hand,FailOnTouchObstacleShort,LeftGate
296.8222,296.9333,Hand,FailOnTouchObstacleMed,LeftGate
