start_time,end_time,dominant_object,non_dominant_object,interaction_type
180.2222,180.2444,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.2222,180.2444,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.2222,180.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
180.2556,180.2778,WristToElbow,FailOnTouchObstacleMed,RightGate
180.2556,180.2778,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.2556,180.2778,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.2889,180.3,WristToElbow,FailOnTouchObstacleMed,RightGate
180.2889,181.1445,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
180.2889,180.3,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.2889,180.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.3111,180.3667,WristToElbow,FailOnTouchObstacleMed,RightGate
180.3111,180.3222,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.3111,180.3222,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.3111,180.4889,Hand,FailOnTouchObstacleLong-1,LeftGate
180.3111,180.4889,Hand,FailOnTouchObstacleMed-1,RightGate
180.3333,180.3445,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.3333,180.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.3445,180.6667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
180.3445,180.6667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
180.3556,180.3667,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.3556,180.3667,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.3778,180.3889,WristToElbow,FailOnTouchObstacleMed,RightGate
180.3778,180.3889,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.3778,180.3889,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.4,180.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
180.4,180.4111,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.4,180.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.4222,180.4333,WristToElbow,FailOnTouchObstacleMed,RightGate
180.4222,180.4333,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.4222,180.4333,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.4444,180.4556,WristToElbow,FailOnTouchObstacleMed,RightGate
180.4444,180.4556,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.4444,180.4556,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.4667,180.4778,WristToElbow,FailOnTouchObstacleMed,RightGate
180.4667,180.4778,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.4667,180.4778,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.4778,181.0,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
180.4778,181.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
180.4889,180.5,WristToElbow,FailOnTouchObstacleMed,RightGate
180.4889,180.5,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.4889,180.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.5111,180.5222,WristToElbow,FailOnTouchObstacleMed,RightGate
180.5111,180.5222,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.5111,180.5222,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.5333,180.5444,WristToElbow,FailOnTouchObstacleMed,RightGate
180.5333,180.5444,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.5333,180.5444,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.5667,180.5778,WristToElbow,FailOnTouchObstacleMed,RightGate
180.5667,180.5778,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.5667,180.5778,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.7667,181.2,WristToElbow,FailOnTouchObstacleMed,RightGate
180.7667,181.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
180.7809,,Hand,Target,PickedUp
180.8222,181.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
180.8556,181.0667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
180.8556,181.0667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
180.9667,181.0778,Hand,FailOnTouchObstacleLong-1,LeftGate
180.9667,181.0778,Hand,FailOnTouchObstacleMed-1,RightGate
181.0778,181.1889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
181.1111,181.2,Hand,FailOnTouchObstacleShort-1,LeftGate
181.1445,181.2667,HandToWrist,FailOnTouchObstacleLong,LeftGate
181.1445,181.2556,HandToWrist,FailOnTouchObstacleMed,RightGate
181.1667,181.2667,Hand,FailOnTouchObstacleLong,LeftGate
181.1667,181.2556,Hand,FailOnTouchObstacleMed,RightGate
181.1778,181.2556,Hand,FailOnTouchObstacleShort,LeftGate
