start_time,end_time,dominant_object,non_dominant_object,interaction_type
799.3,799.4445,Hand,FailOnTouchObstacleShort-1,LeftGate
799.7,799.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
799.7,799.7111,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.7222,799.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
799.7222,799.7333,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.7444,799.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
799.7444,799.7556,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.7667,799.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
799.7667,799.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.7889,799.8,WristToElbow,FailOnTouchObstacleLong,RightGate
799.7889,799.8,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.7889,799.8,WristToElbow,FailOnTouchObstacleShort,LeftGate
799.8112,799.8223,WristToElbow,FailOnTouchObstacleLong,RightGate
799.8112,799.8223,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.8112,799.8223,WristToElbow,FailOnTouchObstacleShort,LeftGate
799.8334,799.8445,WristToElbow,FailOnTouchObstacleLong,RightGate
799.8334,799.8445,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.8334,799.8445,WristToElbow,FailOnTouchObstacleShort,LeftGate
799.8556,799.8667,WristToElbow,FailOnTouchObstacleLong,RightGate
799.8556,799.8667,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.8556,799.8667,WristToElbow,FailOnTouchObstacleShort,LeftGate
799.8778,799.8889,WristToElbow,FailOnTouchObstacleLong,RightGate
799.8778,801.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
799.8778,801.2111,WristToElbow,FailOnTouchObstacleShort,LeftGate
799.9,801.1778,WristToElbow,FailOnTouchObstacleLong,RightGate
799.9445,800.1334,Hand,FailOnTouchObstacleShort-1,RightGate
799.9667,800.1445,Hand,FailOnTouchObstacleLong-1,LeftGate
799.9667,800.1445,Hand,FailOnTouchObstacleMed-1,LeftGate
799.9778,800.2667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
800.0111,800.3112,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
800.0111,800.3112,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
800.1,800.9111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
800.1223,800.8778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
800.1223,800.8778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
800.3667,800.7111,Hand,Target,Pushed
800.4529,,Hand,Target,PickedUp
800.7111,801.0111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
800.7111,801.0111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
800.7556,801.0444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
800.8445,801.0222,Hand,FailOnTouchObstacleLong-1,LeftGate
800.8445,801.0222,Hand,FailOnTouchObstacleMed-1,LeftGate
800.8667,801.0556,Hand,FailOnTouchObstacleShort-1,RightGate
801.0889,801.2778,HandToWrist,FailOnTouchObstacleLong,RightGate
801.1223,801.3,HandToWrist,FailOnTouchObstacleMed,LeftGate
801.1445,801.2889,Hand,FailOnTouchObstacleLong,RightGate
801.1778,801.3112,Hand,FailOnTouchObstacleMed,LeftGate
801.2,801.3112,Hand,FailOnTouchObstacleShort,LeftGate
801.2,801.2222,HandToWrist,FailOnTouchObstacleShort,LeftGate
