start_time,end_time,dominant_object,non_dominant_object,interaction_type
209.1,209.1333,WristToElbow,FailOnTouchObstacleLong,RightGate
209.1,209.1333,WristToElbow,FailOnTouchObstacleShort,RightGate
209.1,209.1333,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.1445,209.1667,WristToElbow,FailOnTouchObstacleLong,RightGate
209.1445,209.1667,WristToElbow,FailOnTouchObstacleShort,RightGate
209.1445,209.1667,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.1778,209.2,WristToElbow,FailOnTouchObstacleLong,RightGate
209.1778,209.2,WristToElbow,FailOnTouchObstacleShort,RightGate
209.1778,209.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.2111,209.2333,WristToElbow,FailOnTouchObstacleLong,RightGate
209.2111,209.2333,WristToElbow,FailOnTouchObstacleShort,RightGate
209.2111,209.2333,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.2444,209.2667,WristToElbow,FailOnTouchObstacleLong,RightGate
209.2444,209.2667,WristToElbow,FailOnTouchObstacleShort,RightGate
209.2444,209.2667,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.2778,209.3,WristToElbow,FailOnTouchObstacleLong,RightGate
209.2778,209.3,WristToElbow,FailOnTouchObstacleShort,RightGate
209.2778,209.3,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.3111,209.3333,WristToElbow,FailOnTouchObstacleLong,RightGate
209.3111,209.3333,WristToElbow,FailOnTouchObstacleShort,RightGate
209.3111,209.3333,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.3445,209.3778,WristToElbow,FailOnTouchObstacleLong,RightGate
209.3445,209.3778,WristToElbow,FailOnTouchObstacleShort,RightGate
209.3445,209.3778,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.3889,209.4222,WristToElbow,FailOnTouchObstacleLong,RightGate
209.3889,209.4222,WristToElbow,FailOnTouchObstacleShort,RightGate
209.3889,209.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.4333,209.4667,WristToElbow,FailOnTouchObstacleLong,RightGate
209.4333,209.4667,WristToElbow,FailOnTouchObstacleShort,RightGate
209.4333,209.4667,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.4778,209.5111,WristToElbow,FailOnTouchObstacleLong,RightGate
209.4778,209.5111,WristToElbow,FailOnTouchObstacleShort,RightGate
209.4778,209.5111,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.5222,209.5556,WristToElbow,FailOnTouchObstacleLong,RightGate
209.5222,209.5556,WristToElbow,FailOnTouchObstacleShort,RightGate
209.5222,209.5556,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.5444,210.2222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
209.5444,210.2222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
209.5667,209.6,WristToElbow,FailOnTouchObstacleLong,RightGate
209.5667,209.6,WristToElbow,FailOnTouchObstacleShort,RightGate
209.5667,209.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.6111,209.9,WristToElbow,FailOnTouchObstacleLong,RightGate
209.6111,209.9,WristToElbow,FailOnTouchObstacleShort,RightGate
209.6111,209.9,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.6778,210.0111,Hand,FailOnTouchObstacleShort-1,LeftGate
209.6778,210.0111,Hand,FailOnTouchObstacleLong-1,RightGate
209.9111,209.9444,WristToElbow,FailOnTouchObstacleLong,RightGate
209.9111,209.9444,WristToElbow,FailOnTouchObstacleShort,RightGate
209.9111,209.9444,WristToElbow,FailOnTouchObstacleMed,LeftGate
209.9556,209.9889,WristToElbow,FailOnTouchObstacleLong,RightGate
209.9556,209.9889,WristToElbow,FailOnTouchObstacleShort,RightGate
209.9556,209.9889,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.0,210.0333,WristToElbow,FailOnTouchObstacleLong,RightGate
210.0,210.0333,WristToElbow,FailOnTouchObstacleShort,RightGate
210.0,210.0333,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.0444,210.0778,WristToElbow,FailOnTouchObstacleShort,RightGate
210.0444,210.0778,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.0444,210.0778,WristToElbow,FailOnTouchObstacleLong,RightGate
210.0889,210.1111,WristToElbow,FailOnTouchObstacleLong,RightGate
210.0889,210.1111,WristToElbow,FailOnTouchObstacleShort,RightGate
210.0889,210.1111,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.1222,210.1445,WristToElbow,FailOnTouchObstacleLong,RightGate
210.1222,210.1445,WristToElbow,FailOnTouchObstacleShort,RightGate
210.1222,210.1445,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.1556,210.1778,WristToElbow,FailOnTouchObstacleLong,RightGate
210.1556,210.1778,WristToElbow,FailOnTouchObstacleShort,RightGate
210.1556,210.1778,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.2,210.2111,WristToElbow,FailOnTouchObstacleLong,RightGate
210.2,210.2111,WristToElbow,FailOnTouchObstacleShort,RightGate
210.2,210.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.2333,210.2444,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.2333,210.2444,WristToElbow,FailOnTouchObstacleLong,RightGate
210.2333,210.2444,WristToElbow,FailOnTouchObstacleShort,RightGate
210.2667,210.2778,WristToElbow,FailOnTouchObstacleLong,RightGate
210.2667,210.2778,WristToElbow,FailOnTouchObstacleShort,RightGate
210.2667,210.2778,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.3,210.3111,WristToElbow,FailOnTouchObstacleLong,RightGate
210.3,210.3111,WristToElbow,FailOnTouchObstacleShort,RightGate
210.3,210.3111,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.3333,210.3445,WristToElbow,FailOnTouchObstacleLong,RightGate
210.3333,210.3445,WristToElbow,FailOnTouchObstacleShort,RightGate
210.3333,210.3445,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.3667,210.3778,WristToElbow,FailOnTouchObstacleLong,RightGate
210.3667,210.3778,WristToElbow,FailOnTouchObstacleShort,RightGate
210.3667,210.3778,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.4,210.4111,WristToElbow,FailOnTouchObstacleLong,RightGate
210.4,210.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
210.4,210.4111,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.4333,210.4556,WristToElbow,FailOnTouchObstacleLong,RightGate
210.4333,210.4556,WristToElbow,FailOnTouchObstacleShort,RightGate
210.4333,210.4556,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.4778,210.5333,WristToElbow,FailOnTouchObstacleLong,RightGate
210.4778,210.5333,WristToElbow,FailOnTouchObstacleShort,RightGate
210.4778,210.5333,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.5444,210.5667,WristToElbow,FailOnTouchObstacleLong,RightGate
210.5444,210.5667,WristToElbow,FailOnTouchObstacleShort,RightGate
210.5444,210.5667,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.5778,210.6,WristToElbow,FailOnTouchObstacleLong,RightGate
210.5778,210.6,WristToElbow,FailOnTouchObstacleShort,RightGate
210.5778,210.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.6111,210.6222,WristToElbow,FailOnTouchObstacleLong,RightGate
210.6111,210.6222,WristToElbow,FailOnTouchObstacleShort,RightGate
210.6111,210.6222,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.6333,210.6445,WristToElbow,FailOnTouchObstacleLong,RightGate
210.6333,210.6445,WristToElbow,FailOnTouchObstacleShort,RightGate
210.6333,210.6445,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.6556,210.6667,WristToElbow,FailOnTouchObstacleLong,RightGate
210.6556,210.6667,WristToElbow,FailOnTouchObstacleShort,RightGate
210.6556,210.6667,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.6778,210.6889,WristToElbow,FailOnTouchObstacleLong,RightGate
210.6778,210.6889,WristToElbow,FailOnTouchObstacleShort,RightGate
210.6778,210.6889,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.7,210.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
210.7,210.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
210.7,210.7111,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.7222,210.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
210.7222,210.7333,WristToElbow,FailOnTouchObstacleShort,RightGate
210.7222,210.7333,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.7222,210.8889,Hand,FailOnTouchObstacleShort-1,LeftGate
210.7222,210.8889,Hand,FailOnTouchObstacleLong-1,RightGate
210.7444,210.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
210.7444,210.7556,WristToElbow,FailOnTouchObstacleShort,RightGate
210.7444,210.7556,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.7556,211.0444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
210.7556,211.0444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
210.7667,210.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
210.7667,210.7778,WristToElbow,FailOnTouchObstacleShort,RightGate
210.7667,210.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
210.8445,211.5,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
210.8445,211.5,WristToElbow,FailOnTouchObstacleLong-1,RightGate
210.9,211.4444,Hand,FailOnTouchObstacleMed-1,LeftGate
210.9667,211.4111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
211.0889,211.2333,Hand,Target,Pushed
211.1993,,Hand,Target,PickedUp
211.3333,211.5889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
211.3333,211.5889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
211.4,211.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
211.4,211.7778,WristToElbow,FailOnTouchObstacleShort,RightGate
211.4,211.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
211.4556,211.6,Hand,FailOnTouchObstacleLong-1,RightGate
211.4556,211.6,Hand,FailOnTouchObstacleShort-1,LeftGate
211.6889,211.8556,HandToWrist,FailOnTouchObstacleLong,RightGate
211.6889,211.8556,HandToWrist,FailOnTouchObstacleMed,LeftGate
211.6889,211.8556,HandToWrist,FailOnTouchObstacleShort,RightGate
211.7444,211.8667,Hand,FailOnTouchObstacleLong,RightGate
211.7444,211.8667,Hand,FailOnTouchObstacleMed,LeftGate
211.7444,211.8667,Hand,FailOnTouchObstacleShort,RightGate
