start_time,end_time,dominant_object,non_dominant_object,interaction_type
630.4556,630.4667,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.4556,630.4667,WristToElbow,FailOnTouchObstacleLong,RightGate
630.4556,630.4667,WristToElbow,FailOnTouchObstacleShort,RightGate
630.4889,630.5,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.4889,630.5,WristToElbow,FailOnTouchObstacleLong,RightGate
630.4889,630.5,WristToElbow,FailOnTouchObstacleShort,RightGate
630.5222,630.5333,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.5222,630.5333,WristToElbow,FailOnTouchObstacleLong,RightGate
630.5222,630.5333,WristToElbow,FailOnTouchObstacleShort,RightGate
630.5555,630.5667,WristToElbow,FailOnTouchObstacleShort,RightGate
630.5555,630.5667,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.5555,630.5667,WristToElbow,FailOnTouchObstacleLong,RightGate
630.5889,630.6,WristToElbow,FailOnTouchObstacleShort,RightGate
630.5889,630.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.5889,630.6,WristToElbow,FailOnTouchObstacleLong,RightGate
630.6223,631.0444,WristToElbow,FailOnTouchObstacleLong,RightGate
630.6223,631.0444,WristToElbow,FailOnTouchObstacleShort,RightGate
630.6223,630.6334,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.6445,630.6556,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.6667,630.6778,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.6889,630.7,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.7111,630.7222,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.7333,630.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.7556,630.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.7889,630.8111,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.8223,631.1334,WristToElbow,FailOnTouchObstacleMed,LeftGate
630.8889,631.1445,HandToWrist,FailOnTouchObstacleLong,RightGate
630.8889,631.1445,HandToWrist,FailOnTouchObstacleShort,RightGate
630.9445,631.1667,Hand,FailOnTouchObstacleLong,RightGate
630.9445,631.1667,Hand,FailOnTouchObstacleShort,RightGate
630.9778,631.2111,HandToWrist,FailOnTouchObstacleMed,LeftGate
631.0222,631.2222,Hand,FailOnTouchObstacleMed,LeftGate
