start_time,end_time,dominant_object,non_dominant_object,interaction_type
817.5556,818.1334,WristToElbow,FailOnTouchObstacleLong-1,RightGate
817.9676,,Hand,Target,PickedUp
817.9889,818.2556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
817.9889,818.2556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
818.0667,818.2333,Hand,FailOnTouchObstacleLong-1,RightGate
818.1334,818.2667,Hand,FailOnTouchObstacleMed-1,LeftGate
818.1334,818.2667,Hand,FailOnTouchObstacleShort-1,LeftGate
818.2778,818.4333,HandToWrist,FailOnTouchObstacleShort,RightGate
818.3223,818.4333,Hand,FailOnTouchObstacleShort,RightGate
818.3334,818.4778,HandToWrist,FailOnTouchObstacleLong,LeftGate
818.3778,818.5222,HandToWrist,FailOnTouchObstacleMed,RightGate
818.3889,818.4889,Hand,FailOnTouchObstacleLong,LeftGate
818.4222,818.5333,Hand,FailOnTouchObstacleMed,RightGate
