start_time,end_time,dominant_object,non_dominant_object,interaction_type
267.2333,267.2444,WristToElbow,FailOnTouchObstacleShort,RightGate
267.2333,267.2444,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.2556,267.2667,WristToElbow,FailOnTouchObstacleShort,RightGate
267.2556,267.2667,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.2556,267.2667,WristToElbow,FailOnTouchObstacleMed,RightGate
267.2778,267.2889,WristToElbow,FailOnTouchObstacleShort,RightGate
267.2778,267.2889,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.2778,267.2889,WristToElbow,FailOnTouchObstacleMed,RightGate
267.3,267.3111,WristToElbow,FailOnTouchObstacleShort,RightGate
267.3,267.3111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.3,267.3111,WristToElbow,FailOnTouchObstacleMed,RightGate
267.3222,267.3445,WristToElbow,FailOnTouchObstacleShort,RightGate
267.3222,267.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.3222,267.3445,WristToElbow,FailOnTouchObstacleMed,RightGate
267.3556,267.3778,WristToElbow,FailOnTouchObstacleShort,RightGate
267.3556,267.3778,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.3556,267.3778,WristToElbow,FailOnTouchObstacleMed,RightGate
267.3889,267.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
267.3889,267.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.3889,267.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
267.4222,267.4445,WristToElbow,FailOnTouchObstacleShort,RightGate
267.4222,267.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.4222,267.4445,WristToElbow,FailOnTouchObstacleMed,RightGate
267.4556,267.4778,WristToElbow,FailOnTouchObstacleShort,RightGate
267.4556,267.4778,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.4556,267.4778,WristToElbow,FailOnTouchObstacleMed,RightGate
267.4889,267.5111,WristToElbow,FailOnTouchObstacleShort,RightGate
267.4889,267.5111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.4889,267.5111,WristToElbow,FailOnTouchObstacleMed,RightGate
267.5222,267.5445,WristToElbow,FailOnTouchObstacleShort,RightGate
267.5222,267.5445,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.5222,267.5445,WristToElbow,FailOnTouchObstacleMed,RightGate
267.5556,267.5778,WristToElbow,FailOnTouchObstacleShort,RightGate
267.5556,267.5778,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.5556,267.5778,WristToElbow,FailOnTouchObstacleMed,RightGate
267.5889,267.6111,WristToElbow,FailOnTouchObstacleShort,RightGate
267.5889,267.6111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.5889,267.6111,WristToElbow,FailOnTouchObstacleMed,RightGate
267.6222,267.6444,WristToElbow,FailOnTouchObstacleShort,RightGate
267.6222,267.6444,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.6222,267.6444,WristToElbow,FailOnTouchObstacleMed,RightGate
267.6555,267.6778,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.6667,267.6778,WristToElbow,FailOnTouchObstacleShort,RightGate
267.6667,267.6778,WristToElbow,FailOnTouchObstacleMed,RightGate
267.6889,267.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.7222,267.7444,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.7556,267.7778,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.7889,267.8111,WristToElbow,FailOnTouchObstacleLong,LeftGate
267.8222,267.8445,WristToElbow,FailOnTouchObstacleLong,LeftGate
268.5445,268.7,Hand,FailOnTouchObstacleShort-1,LeftGate
268.5556,270.1111,WristToElbow,FailOnTouchObstacleMed,RightGate
268.5556,270.1111,WristToElbow,FailOnTouchObstacleShort,RightGate
268.5778,268.8333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
268.6,270.0556,WristToElbow,FailOnTouchObstacleLong,LeftGate
268.6889,269.9889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
268.7333,269.0111,Hand,FailOnTouchObstacleMed-1,LeftGate
268.7333,269.0111,Hand,FailOnTouchObstacleLong-1,RightGate
268.7889,269.2778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
268.7889,269.2778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
268.9556,269.8,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
268.9556,269.8,WristToElbow,FailOnTouchObstacleLong-1,RightGate
269.3,269.5333,Hand,Target,Pushed
269.5193,,Hand,Target,PickedUp
269.6222,269.9111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
269.6222,269.9111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
269.7556,269.9222,Hand,FailOnTouchObstacleLong-1,RightGate
269.7556,269.9222,Hand,FailOnTouchObstacleMed-1,LeftGate
269.8778,270.0667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
269.9445,270.0778,Hand,FailOnTouchObstacleShort-1,LeftGate
269.9556,270.1555,HandToWrist,FailOnTouchObstacleLong,LeftGate
270.0111,270.1889,HandToWrist,FailOnTouchObstacleMed,RightGate
270.0111,270.1889,HandToWrist,FailOnTouchObstacleShort,RightGate
270.0222,270.1667,Hand,FailOnTouchObstacleLong,LeftGate
270.0667,270.2,Hand,FailOnTouchObstacleMed,RightGate
270.0667,270.2,Hand,FailOnTouchObstacleShort,RightGate
