start_time,end_time,dominant_object,non_dominant_object,interaction_type
383.1778,383.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.1778,383.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
383.2222,383.2444,WristToElbow,FailOnTouchObstacleShort,RightGate
383.2222,383.2444,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.2222,383.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
383.2556,383.2778,WristToElbow,FailOnTouchObstacleShort,RightGate
383.2556,383.2778,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.2556,383.2778,WristToElbow,FailOnTouchObstacleMed,RightGate
383.2889,383.3111,WristToElbow,FailOnTouchObstacleShort,RightGate
383.2889,383.3111,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.2889,383.3111,WristToElbow,FailOnTouchObstacleMed,RightGate
383.3222,383.3445,WristToElbow,FailOnTouchObstacleShort,RightGate
383.3222,383.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.3222,383.3445,WristToElbow,FailOnTouchObstacleMed,RightGate
383.3556,383.3778,WristToElbow,FailOnTouchObstacleShort,RightGate
383.3556,383.3778,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.3556,383.3778,WristToElbow,FailOnTouchObstacleMed,RightGate
383.3889,383.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
383.3889,383.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.3889,383.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
383.4222,383.4445,WristToElbow,FailOnTouchObstacleMed,RightGate
383.4222,383.4445,WristToElbow,FailOnTouchObstacleShort,RightGate
383.4222,383.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.4556,383.4778,WristToElbow,FailOnTouchObstacleShort,RightGate
383.4556,383.4778,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.4556,383.4778,WristToElbow,FailOnTouchObstacleMed,RightGate
383.4889,383.5,WristToElbow,FailOnTouchObstacleShort,RightGate
383.4889,383.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.4889,383.5,WristToElbow,FailOnTouchObstacleMed,RightGate
383.5111,383.5334,WristToElbow,FailOnTouchObstacleShort,RightGate
383.5111,383.5334,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.5111,383.5334,WristToElbow,FailOnTouchObstacleMed,RightGate
383.5445,383.5556,WristToElbow,FailOnTouchObstacleShort,RightGate
383.5445,383.5556,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.5445,383.5556,WristToElbow,FailOnTouchObstacleMed,RightGate
383.5667,383.5778,WristToElbow,FailOnTouchObstacleShort,RightGate
383.5667,383.5778,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.5667,383.5778,WristToElbow,FailOnTouchObstacleMed,RightGate
383.5889,383.6,WristToElbow,FailOnTouchObstacleShort,RightGate
383.5889,383.6,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.5889,383.6,WristToElbow,FailOnTouchObstacleMed,RightGate
383.6111,383.6222,WristToElbow,FailOnTouchObstacleShort,RightGate
383.6111,383.6222,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.6111,383.6222,WristToElbow,FailOnTouchObstacleMed,RightGate
383.6333,383.6444,WristToElbow,FailOnTouchObstacleShort,RightGate
383.6333,383.6444,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.6333,383.6444,WristToElbow,FailOnTouchObstacleMed,RightGate
383.6556,383.6667,WristToElbow,FailOnTouchObstacleShort,RightGate
383.6556,383.6667,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.6556,383.6667,WristToElbow,FailOnTouchObstacleMed,RightGate
383.6778,383.6889,WristToElbow,FailOnTouchObstacleShort,RightGate
383.6778,383.6889,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.6778,383.6889,WristToElbow,FailOnTouchObstacleMed,RightGate
383.7,383.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
383.7,383.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.7,383.7111,WristToElbow,FailOnTouchObstacleMed,RightGate
383.7222,383.7333,WristToElbow,FailOnTouchObstacleShort,RightGate
383.7222,383.7333,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.7222,383.7333,WristToElbow,FailOnTouchObstacleMed,RightGate
383.7444,383.7556,WristToElbow,FailOnTouchObstacleShort,RightGate
383.7444,383.7556,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.7444,383.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
383.7667,383.7778,WristToElbow,FailOnTouchObstacleShort,RightGate
383.7667,383.7778,WristToElbow,FailOnTouchObstacleLong,LeftGate
383.7667,383.7778,WristToElbow,FailOnTouchObstacleMed,RightGate
383.9111,385.1889,HandToWrist,FailOnTouchObstacleShort,RightGate
383.9111,385.1889,HandToWrist,FailOnTouchObstacleLong,LeftGate
383.9111,385.1889,HandToWrist,FailOnTouchObstacleMed,RightGate
383.9667,385.2333,Hand,FailOnTouchObstacleLong,LeftGate
383.9667,385.2333,Hand,FailOnTouchObstacleMed,RightGate
383.9667,385.2333,Hand,FailOnTouchObstacleShort,RightGate
