start_time,end_time,dominant_object,non_dominant_object,interaction_type
103.9445,103.9667,WristToElbow,FailOnTouchObstacleLong,RightGate
103.9778,104.0,WristToElbow,FailOnTouchObstacleMed,LeftGate
103.9778,104.0,WristToElbow,FailOnTouchObstacleLong,RightGate
104.0111,104.0222,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.0111,104.0222,WristToElbow,FailOnTouchObstacleLong,RightGate
104.0333,104.0444,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.0333,104.0444,WristToElbow,FailOnTouchObstacleLong,RightGate
104.0556,104.0667,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.0556,104.0667,WristToElbow,FailOnTouchObstacleLong,RightGate
104.0778,104.0889,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.0778,104.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
104.1,104.1222,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.1,104.1444,WristToElbow,FailOnTouchObstacleLong,RightGate
104.1333,104.1444,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.1444,104.4111,Hand,FailOnTouchObstacleLong-1,RightGate
104.1556,104.1667,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.1556,104.1667,WristToElbow,FailOnTouchObstacleLong,RightGate
104.1556,104.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
104.1778,104.1889,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.1778,104.1889,WristToElbow,FailOnTouchObstacleLong,RightGate
104.2,104.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.2,104.2111,WristToElbow,FailOnTouchObstacleLong,RightGate
104.2222,104.2333,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.2222,104.2333,WristToElbow,FailOnTouchObstacleLong,RightGate
104.2444,104.2556,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.2444,104.2556,WristToElbow,FailOnTouchObstacleLong,RightGate
104.2667,104.2778,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.2667,104.2778,WristToElbow,FailOnTouchObstacleLong,RightGate
104.2889,104.3,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.2889,104.3,WristToElbow,FailOnTouchObstacleLong,RightGate
104.3111,104.3222,WristToElbow,FailOnTouchObstacleMed,LeftGate
104.3111,104.3222,WristToElbow,FailOnTouchObstacleLong,RightGate
104.3333,104.3444,WristToElbow,FailOnTouchObstacleLong,RightGate
104.3556,104.3667,WristToElbow,FailOnTouchObstacleLong,RightGate
104.3778,104.3889,WristToElbow,FailOnTouchObstacleLong,RightGate
104.4,104.4111,WristToElbow,FailOnTouchObstacleLong,RightGate
104.5778,104.8222,Hand,FailOnTouchObstacleMed,LeftGate
104.6,104.8222,HandToWrist,FailOnTouchObstacleMed,LeftGate
104.6778,104.9,Hand,FailOnTouchObstacleLong,RightGate
104.6889,104.8889,HandToWrist,FailOnTouchObstacleLong,RightGate
