start_time,end_time,dominant_object,non_dominant_object,interaction_type
690.4667,690.4778,WristToElbow,FailOnTouchObstacleMed,RightGate
690.4889,690.5,WristToElbow,FailOnTouchObstacleShort,LeftGate
690.4889,690.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
690.4889,690.5,WristToElbow,FailOnTouchObstacleMed,RightGate
690.5111,690.5222,WristToElbow,FailOnTouchObstacleMed,RightGate
690.5111,690.5222,WristToElbow,FailOnTouchObstacleShort,LeftGate
690.5111,690.5222,WristToElbow,FailOnTouchObstacleLong,LeftGate
690.5333,690.5444,WristToElbow,FailOnTouchObstacleShort,LeftGate
690.5333,690.5444,WristToElbow,FailOnTouchObstacleLong,LeftGate
690.5333,690.5444,WristToElbow,FailOnTouchObstacleMed,RightGate
690.5555,690.5667,WristToElbow,FailOnTouchObstacleShort,LeftGate
690.5555,690.5667,WristToElbow,FailOnTouchObstacleLong,LeftGate
690.5555,690.5667,WristToElbow,FailOnTouchObstacleMed,RightGate
690.5778,693.2333,WristToElbow,FailOnTouchObstacleShort,LeftGate
690.5778,691.4778,WristToElbow,FailOnTouchObstacleLong,LeftGate
690.5778,693.2333,WristToElbow,FailOnTouchObstacleMed,RightGate
690.6667,690.8667,Hand,FailOnTouchObstacleMed-1,LeftGate
690.7,691.0667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
690.8112,691.1556,Hand,FailOnTouchObstacleLong-1,RightGate
690.8112,691.1556,Hand,FailOnTouchObstacleShort-1,LeftGate
690.8445,692.7667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
690.8667,691.6334,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
690.8667,691.6334,HandToWrist,FailOnTouchObstacleLong-1,RightGate
691.0889,692.3223,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
691.0889,692.3223,WristToElbow,FailOnTouchObstacleLong-1,RightGate
691.797,,Hand,Target,PickedUp
691.8556,692.7333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
691.8556,692.7333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
692.2,692.8112,Hand,FailOnTouchObstacleLong-1,RightGate
692.2,692.8112,Hand,FailOnTouchObstacleShort-1,LeftGate
692.3667,693.0667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
692.6111,693.3112,WristToElbow,FailOnTouchObstacleLong,LeftGate
692.6778,693.1,Hand,FailOnTouchObstacleMed-1,LeftGate
693.0555,693.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
693.0555,693.3445,HandToWrist,FailOnTouchObstacleShort,LeftGate
693.1667,693.4,HandToWrist,FailOnTouchObstacleLong,LeftGate
693.1889,693.3556,Hand,FailOnTouchObstacleMed,RightGate
693.1889,693.3556,Hand,FailOnTouchObstacleShort,LeftGate
693.2667,693.4222,Hand,FailOnTouchObstacleLong,LeftGate
