start_time,end_time,dominant_object,non_dominant_object,interaction_type
329.3,329.3111,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.3222,329.3333,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.3222,329.3333,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.3222,329.3333,WristToElbow,FailOnTouchObstacleLong,RightGate
329.3445,329.3556,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.3445,329.3556,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.3445,329.3556,WristToElbow,FailOnTouchObstacleLong,RightGate
329.3667,329.3778,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.3667,329.3778,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.3667,329.3778,WristToElbow,FailOnTouchObstacleLong,RightGate
329.3889,329.4,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.3889,329.4,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.3889,329.4,WristToElbow,FailOnTouchObstacleLong,RightGate
329.4111,329.4222,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.4111,329.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.4111,329.4222,WristToElbow,FailOnTouchObstacleLong,RightGate
329.4333,329.4445,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.4333,329.4445,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.4333,329.4445,WristToElbow,FailOnTouchObstacleLong,RightGate
329.4556,329.4667,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.4556,329.4667,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.4556,329.4667,WristToElbow,FailOnTouchObstacleLong,RightGate
329.4778,329.4889,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.4778,329.4889,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.4778,329.4889,WristToElbow,FailOnTouchObstacleLong,RightGate
329.5,329.5111,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.5,329.5111,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.5,329.5111,WristToElbow,FailOnTouchObstacleLong,RightGate
329.5222,329.5334,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.5222,329.5334,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.5222,329.5334,WristToElbow,FailOnTouchObstacleLong,RightGate
329.5445,329.5556,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.5445,329.5556,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.5445,329.5556,WristToElbow,FailOnTouchObstacleLong,RightGate
329.5667,329.5778,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.5667,329.5778,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.5667,329.5778,WristToElbow,FailOnTouchObstacleLong,RightGate
329.5889,329.6,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.5889,329.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.5889,329.6,WristToElbow,FailOnTouchObstacleLong,RightGate
329.6111,329.6222,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.6111,329.6222,WristToElbow,FailOnTouchObstacleLong,RightGate
329.6111,329.6222,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.6333,329.6444,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.6333,329.6444,WristToElbow,FailOnTouchObstacleLong,RightGate
329.6333,329.6444,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.6444,,Hand,FailOnTouchObstacleLong,RightGate
329.6556,329.6667,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.6556,329.6667,WristToElbow,FailOnTouchObstacleLong,RightGate
329.6556,329.6667,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.6778,329.6889,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.6778,329.6889,WristToElbow,FailOnTouchObstacleLong,RightGate
329.6778,329.6889,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.7,329.7111,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.7,329.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
329.7,329.7111,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.7222,329.7333,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.7222,329.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
329.7222,329.7333,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.7444,329.7556,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.7444,329.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
329.7444,329.7556,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.7667,329.7778,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.7667,329.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
329.7667,329.7778,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.7889,329.8,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.7889,329.8,WristToElbow,FailOnTouchObstacleLong,RightGate
329.7889,329.8,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.8111,329.8222,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.8111,329.8222,WristToElbow,FailOnTouchObstacleLong,RightGate
329.8111,329.8222,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.8333,329.8445,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.8333,329.8445,WristToElbow,FailOnTouchObstacleLong,RightGate
329.8333,329.8445,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.8556,329.8667,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.8556,329.8667,WristToElbow,FailOnTouchObstacleLong,RightGate
329.8556,329.8667,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.8778,329.8889,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.8778,329.8889,WristToElbow,FailOnTouchObstacleLong,RightGate
329.8778,329.8889,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9,329.9111,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.9,329.9111,WristToElbow,FailOnTouchObstacleLong,RightGate
329.9,329.9111,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9222,329.9333,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.9222,329.9333,WristToElbow,FailOnTouchObstacleLong,RightGate
329.9222,329.9333,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9445,329.9556,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.9445,329.9556,WristToElbow,FailOnTouchObstacleLong,RightGate
329.9445,329.9556,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9667,329.9778,WristToElbow,FailOnTouchObstacleMed,LeftGate
329.9667,329.9778,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.9667,329.9778,WristToElbow,FailOnTouchObstacleLong,RightGate
329.9889,330.0,WristToElbow,FailOnTouchObstacleShort,LeftGate
329.9889,330.0,WristToElbow,FailOnTouchObstacleLong,RightGate
329.9889,330.0,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.0111,330.0222,WristToElbow,FailOnTouchObstacleShort,LeftGate
330.0111,330.0222,WristToElbow,FailOnTouchObstacleLong,RightGate
330.0111,330.0222,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.0334,330.0445,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.0334,330.0445,WristToElbow,FailOnTouchObstacleShort,LeftGate
330.0334,330.0445,WristToElbow,FailOnTouchObstacleLong,RightGate
330.0556,330.0667,WristToElbow,FailOnTouchObstacleLong,RightGate
330.0556,330.0667,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.0556,330.0667,WristToElbow,FailOnTouchObstacleShort,LeftGate
330.0778,330.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
330.0778,330.0889,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.0778,330.0889,WristToElbow,FailOnTouchObstacleShort,LeftGate
330.1,330.1111,WristToElbow,FailOnTouchObstacleLong,RightGate
330.1,330.1111,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.1,,WristToElbow,FailOnTouchObstacleShort,LeftGate
330.1222,,WristToElbow,FailOnTouchObstacleLong,RightGate
330.1222,330.1333,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.1444,,WristToElbow,FailOnTouchObstacleMed,LeftGate
330.1556,,HandToWrist,FailOnTouchObstacleShort,LeftGate
