start_time,end_time,dominant_object,non_dominant_object,interaction_type
957.9778,957.9889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
957.9778,957.9889,WristToElbow,FailOnTouchObstacleMed,LeftGate
957.9889,958.3,HandToWrist,FailOnTouchObstacleShort,RightGate
958.0,958.0111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.0,958.0111,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.0111,958.2778,Hand,FailOnTouchObstacleShort-1,LeftGate
958.0222,958.0334,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.0222,958.0334,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.0445,958.0556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.0445,958.0556,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.0556,958.3,Hand,FailOnTouchObstacleShort,RightGate
958.0667,958.0778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.0667,958.0778,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.0889,958.1,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.0889,958.1,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.1111,958.1223,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
958.1111,958.1223,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.1111,958.1223,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.1334,958.1445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.1334,958.1445,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.1556,958.1667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.1556,958.1667,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.1778,958.2111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.1778,958.1889,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2,958.2111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.2,958.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2222,958.2333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.2222,958.2333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.2222,958.2333,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2444,958.2556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.2444,958.2556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.2444,958.2556,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2556,958.5111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
958.2667,958.2778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.2667,958.2778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.2667,958.2778,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2889,958.5334,HandToWrist,FailOnTouchObstacleMed,LeftGate
958.2889,958.3,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.2889,958.3,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.2889,958.3,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.2889,958.4889,Hand,FailOnTouchObstacleLong-1,LeftGate
958.3112,958.3223,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.3112,958.3223,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.3112,958.3223,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.3223,958.5111,Hand,FailOnTouchObstacleMed,LeftGate
958.3334,958.3445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.3334,958.3445,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.3334,958.3445,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.3556,958.3667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
958.3556,958.3667,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.3556,958.3667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.3778,958.3889,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.3778,958.3889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.4,958.4111,WristToElbow,FailOnTouchObstacleMed,LeftGate
958.4,958.4111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.4222,958.4333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.4445,958.4556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.4667,958.4778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.4889,958.5,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.5111,958.5222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.5334,958.5445,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.5445,958.8112,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
958.5556,958.8,Hand,FailOnTouchObstacleMed-1,LeftGate
958.5556,958.5667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.5778,958.5889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
958.6,958.6111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
