start_time,end_time,dominant_object,non_dominant_object,interaction_type
1130.589,1130.8110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1130.589,1130.822,Hand,FailOnTouchObstacleShort,LeftGate
1130.633,1131.067,HandToWrist,FailOnTouchObstacleShort,LeftGate
1130.633,1131.078,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1130.633,1131.067,WristToElbow,FailOnTouchObstacleLong,RightGate
1130.678,1131.0330000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1130.756,1130.978,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.756,1130.9669999999999,WristToElbow,FailOnTouchObstacleShort,LeftGate
1130.878,1131.078,Hand,FailOnTouchObstacleShort,LeftGate
1130.9,1131.078,Hand,FailOnTouchObstacleShort-1,LeftGate
1130.9669999999999,1131.145,HandToWrist,FailOnTouchObstacleLong,RightGate
1131.0,1131.122,Hand,FailOnTouchObstacleMed-1,RightGate
1131.0439999999999,1131.156,Hand,FailOnTouchObstacleLong,RightGate
1131.067,1131.222,HandToWrist,FailOnTouchObstacleMed,RightGate
1131.111,1131.245,Hand,FailOnTouchObstacleMed,RightGate
1131.133,1131.5439999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1131.178,1131.4669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1131.389,1131.5330000000001,Hand,FailOnTouchObstacleMed,RightGate
1131.433,1131.622,HandToWrist,FailOnTouchObstacleMed,RightGate
1131.444,1132.245,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1131.5,1131.633,Hand,FailOnTouchObstacleLong,RightGate
1131.522,1132.133,WristToElbow,FailOnTouchObstacleMed,RightGate
1131.522,1131.733,HandToWrist,FailOnTouchObstacleLong,RightGate
1131.522,1131.678,Hand,FailOnTouchObstacleMed-1,RightGate
1131.556,1131.789,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1131.578,1131.756,Hand,FailOnTouchObstacleShort-1,LeftGate
1131.578,1131.756,Hand,FailOnTouchObstacleShort,LeftGate
1131.611,1132.067,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1131.611,1132.067,WristToElbow,FailOnTouchObstacleLong,RightGate
1131.611,1132.067,HandToWrist,FailOnTouchObstacleShort,LeftGate
1131.656,1132.0330000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1131.733,1131.978,WristToElbow,FailOnTouchObstacleShort,LeftGate
1131.733,1131.989,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1131.8110000000001,1131.878,Hand,Target,Pushed
1131.922,1132.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1131.922,1132.067,Hand,FailOnTouchObstacleShort,LeftGate
1131.933,1132.067,Hand,FailOnTouchObstacleShort-1,LeftGate
1131.978,1132.133,HandToWrist,FailOnTouchObstacleLong,RightGate
1132.0,1132.111,Hand,FailOnTouchObstacleMed-1,RightGate
1132.0330000000001,1132.145,Hand,FailOnTouchObstacleLong,RightGate
1132.067,1132.233,HandToWrist,FailOnTouchObstacleMed,RightGate
1132.1,1132.4560000000001,Hand,FailOnTouchObstacleMed,RightGate
1132.122,1132.4560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1132.167,1132.367,Hand,FailOnTouchObstacleLong-1,RightGate
1132.3110000000001,1132.5439999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1132.333,1133.222,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1132.411,1132.556,Hand,FailOnTouchObstacleLong,RightGate
1132.444,1133.178,WristToElbow,FailOnTouchObstacleMed,RightGate
1132.444,1132.656,HandToWrist,FailOnTouchObstacleLong,RightGate
1132.444,1132.6,Hand,FailOnTouchObstacleMed-1,RightGate
1132.478,1132.711,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1132.5,1132.667,Hand,FailOnTouchObstacleShort-1,LeftGate
1132.5,1132.678,Hand,FailOnTouchObstacleShort,LeftGate
1132.5330000000001,1133.111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1132.5330000000001,1133.111,HandToWrist,FailOnTouchObstacleShort,LeftGate
1132.5439999999999,1133.1,WristToElbow,FailOnTouchObstacleLong,RightGate
1132.578,1133.067,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1132.645,1133.022,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1132.656,1133.022,WristToElbow,FailOnTouchObstacleShort,LeftGate
1132.733,1132.911,Hand,Target,Pushed
1132.7939999999999,,Hand,Target,PickedUp
1132.9669999999999,1133.145,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1132.978,1133.111,Hand,FailOnTouchObstacleShort,LeftGate
1132.989,1133.122,Hand,FailOnTouchObstacleShort-1,LeftGate
1133.022,1133.178,HandToWrist,FailOnTouchObstacleLong,RightGate
1133.0439999999999,1133.156,Hand,FailOnTouchObstacleMed-1,RightGate
1133.078,1133.178,Hand,FailOnTouchObstacleLong,RightGate
1133.1,1133.245,HandToWrist,FailOnTouchObstacleMed,RightGate
1133.145,1133.245,Hand,FailOnTouchObstacleMed,RightGate
1133.167,1133.289,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1133.2,1133.3,Hand,FailOnTouchObstacleLong-1,RightGate
