start_time,end_time,dominant_object,non_dominant_object,interaction_type
993.7,993.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
993.7222,993.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
993.7444,993.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
993.7667,993.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
993.9111,994.2222,Hand,FailOnTouchObstacleMed,RightGate
993.9778,994.5,HandToWrist,FailOnTouchObstacleMed,RightGate
994.1334,995.0222,WristToElbow,FailOnTouchObstacleMed,RightGate
994.1778,994.9889,Hand,FailOnTouchObstacleMed-1,LeftGate
994.2667,994.9556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
994.3667,994.8556,Hand,FailOnTouchObstacleShort-1,LeftGate
994.5,994.7889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
994.6674,,Hand,Target,PickedUp
994.8334,994.8445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.8556,994.8667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.8667,995.1778,HandToWrist,FailOnTouchObstacleMed,RightGate
994.8778,994.8889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.9,994.9111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.9222,994.9333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.9445,994.9556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.9445,995.1667,Hand,FailOnTouchObstacleMed,RightGate
994.9667,994.9778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
994.9889,995.0,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.0111,995.0222,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.0334,995.0445,WristToElbow,FailOnTouchObstacleMed,RightGate
995.0334,995.0445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.0556,995.0667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.0778,995.0889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1,995.1111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1223,995.1334,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1334,995.3667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
995.1445,995.1556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1556,995.3334,Hand,FailOnTouchObstacleLong-1,LeftGate
995.1667,995.1778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1889,995.2,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.1889,995.2,WristToElbow,FailOnTouchObstacleLong,RightGate
995.2111,995.2222,WristToElbow,FailOnTouchObstacleLong,RightGate
995.2111,995.2222,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.2333,995.2444,WristToElbow,FailOnTouchObstacleLong,RightGate
995.2333,995.2444,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
995.2556,995.2667,WristToElbow,FailOnTouchObstacleLong,RightGate
995.2778,995.2889,WristToElbow,FailOnTouchObstacleShort,LeftGate
995.2778,995.2889,WristToElbow,FailOnTouchObstacleLong,RightGate
995.3,995.3112,WristToElbow,FailOnTouchObstacleShort,LeftGate
995.3,995.3112,WristToElbow,FailOnTouchObstacleLong,RightGate
995.3223,995.3334,WristToElbow,FailOnTouchObstacleShort,LeftGate
995.3223,995.3334,WristToElbow,FailOnTouchObstacleLong,RightGate
995.3445,995.3556,WristToElbow,FailOnTouchObstacleShort,LeftGate
995.3445,995.3556,WristToElbow,FailOnTouchObstacleLong,RightGate
995.3667,,WristToElbow,FailOnTouchObstacleShort,LeftGate
995.3667,,WristToElbow,FailOnTouchObstacleLong,RightGate
995.3667,,HandToWrist,Target,Pushed
