start_time,end_time,dominant_object,non_dominant_object,interaction_type
514.0667,514.0778,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.0889,514.1,WristToElbow,FailOnTouchObstacleMed,RightGate
514.0889,514.1,WristToElbow,FailOnTouchObstacleShort,RightGate
514.0889,514.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.1111,514.1223,WristToElbow,FailOnTouchObstacleMed,RightGate
514.1111,514.1223,WristToElbow,FailOnTouchObstacleShort,RightGate
514.1111,514.1223,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.1334,514.1445,WristToElbow,FailOnTouchObstacleMed,RightGate
514.1334,514.1445,WristToElbow,FailOnTouchObstacleShort,RightGate
514.1334,514.1445,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.1556,514.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
514.1556,514.1667,WristToElbow,FailOnTouchObstacleShort,RightGate
514.1556,514.1667,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.1778,514.1889,WristToElbow,FailOnTouchObstacleMed,RightGate
514.1778,514.1889,WristToElbow,FailOnTouchObstacleShort,RightGate
514.1778,514.1889,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.2,514.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
514.2,514.2111,WristToElbow,FailOnTouchObstacleShort,RightGate
514.2,514.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.2222,514.2333,WristToElbow,FailOnTouchObstacleMed,RightGate
514.2222,514.2333,WristToElbow,FailOnTouchObstacleShort,RightGate
514.2222,514.2333,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.2444,516.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
514.2444,516.2444,WristToElbow,FailOnTouchObstacleShort,RightGate
514.2444,514.2556,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.2667,514.2778,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.2889,514.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.3111,514.3222,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.3334,514.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.3556,514.8222,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.5,514.8334,Hand,FailOnTouchObstacleLong-1,LeftGate
514.5111,514.7778,Hand,FailOnTouchObstacleShort-1,RightGate
514.5111,514.7778,Hand,FailOnTouchObstacleMed-1,RightGate
514.5555,515.8667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
514.5555,515.8667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
514.5667,515.8556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
514.7333,515.6223,WristToElbow,FailOnTouchObstacleShort-1,RightGate
514.7333,515.6223,WristToElbow,FailOnTouchObstacleMed-1,RightGate
514.7556,515.6,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
515.2698,,Hand,Target,PickedUp
515.5111,515.9,Hand,FailOnTouchObstacleLong-1,LeftGate
515.5555,515.9111,Hand,FailOnTouchObstacleMed-1,RightGate
515.5555,515.9111,Hand,FailOnTouchObstacleShort-1,RightGate
515.6334,516.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
516.0778,516.3445,HandToWrist,FailOnTouchObstacleShort,RightGate
516.0778,516.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
516.1445,516.3889,HandToWrist,FailOnTouchObstacleLong,LeftGate
516.2,516.3667,Hand,FailOnTouchObstacleMed,RightGate
516.2,516.3667,Hand,FailOnTouchObstacleShort,RightGate
516.2444,516.4,Hand,FailOnTouchObstacleLong,LeftGate
