start_time,end_time,dominant_object,non_dominant_object,interaction_type
135.7778,135.7889,WristToElbow,FailOnTouchObstacleMed,RightGate
135.8,135.8111,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.8,135.8111,WristToElbow,FailOnTouchObstacleMed,RightGate
135.8222,135.8333,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.8222,135.8333,WristToElbow,FailOnTouchObstacleMed,RightGate
135.8445,135.8556,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.8445,135.8556,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.8445,135.8556,WristToElbow,FailOnTouchObstacleMed,RightGate
135.8667,135.8778,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.8667,135.8778,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.8667,135.8778,WristToElbow,FailOnTouchObstacleMed,RightGate
135.8889,135.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.8889,135.9,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.8889,135.9,WristToElbow,FailOnTouchObstacleMed,RightGate
135.9111,135.9222,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.9111,135.9222,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.9111,135.9222,WristToElbow,FailOnTouchObstacleMed,RightGate
135.9333,135.9444,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.9333,135.9444,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.9333,135.9444,WristToElbow,FailOnTouchObstacleMed,RightGate
135.9556,135.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.9556,135.9667,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.9556,135.9667,WristToElbow,FailOnTouchObstacleMed,RightGate
135.9778,135.9889,WristToElbow,FailOnTouchObstacleLong,LeftGate
135.9778,135.9889,WristToElbow,FailOnTouchObstacleShort,LeftGate
135.9778,135.9889,WristToElbow,FailOnTouchObstacleMed,RightGate
135.9889,136.0778,Hand,FailOnTouchObstacleMed-1,RightGate
136.0,136.0111,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.0,136.0111,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.0,136.0111,WristToElbow,FailOnTouchObstacleMed,RightGate
136.0222,136.0333,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.0222,136.0333,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.0222,136.0333,WristToElbow,FailOnTouchObstacleMed,RightGate
136.0444,136.0556,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.0444,136.0556,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.0444,136.0556,WristToElbow,FailOnTouchObstacleMed,RightGate
136.0667,136.0778,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.0667,136.0778,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.0667,136.0778,WristToElbow,FailOnTouchObstacleMed,RightGate
136.0889,136.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.0889,136.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.0889,136.1,WristToElbow,FailOnTouchObstacleMed,RightGate
136.1111,136.1222,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.1111,136.1222,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.1111,136.1222,WristToElbow,FailOnTouchObstacleMed,RightGate
136.1333,136.1445,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.1333,136.1445,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.1333,136.1445,WristToElbow,FailOnTouchObstacleMed,RightGate
136.1556,136.1667,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.1556,136.1667,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.1556,136.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
136.1667,136.1778,Hand,FailOnTouchObstacleMed-1,RightGate
136.1778,136.1889,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.1778,136.1889,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.1778,136.1889,WristToElbow,FailOnTouchObstacleMed,RightGate
136.2,136.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.2,136.2111,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.2,136.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
136.2222,136.2333,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.2222,136.2333,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.2222,136.2333,WristToElbow,FailOnTouchObstacleMed,RightGate
136.2444,136.2556,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.2444,136.2556,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.2444,136.2556,WristToElbow,FailOnTouchObstacleMed,RightGate
136.2667,136.2778,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.2667,136.2778,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.2667,136.2778,WristToElbow,FailOnTouchObstacleMed,RightGate
136.2889,136.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.2889,136.3,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.2889,136.3,WristToElbow,FailOnTouchObstacleMed,RightGate
136.3111,136.3222,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.3111,136.3222,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.3111,136.3222,WristToElbow,FailOnTouchObstacleMed,RightGate
136.3333,136.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.3333,136.3445,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.3333,136.3445,WristToElbow,FailOnTouchObstacleMed,RightGate
136.3333,136.3445,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.3556,136.3667,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.3556,136.3667,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.3556,136.3667,WristToElbow,FailOnTouchObstacleMed,RightGate
136.3556,136.3667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.3778,136.3889,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.3778,136.3889,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.3778,136.3889,WristToElbow,FailOnTouchObstacleMed,RightGate
136.3778,136.3889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.4,136.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.4,136.4111,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.4,136.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
136.4,136.4111,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.4222,136.4333,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.4222,136.4333,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.4222,136.4333,WristToElbow,FailOnTouchObstacleMed,RightGate
136.4222,136.4333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.4444,136.4556,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.4444,136.4556,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.4444,136.4556,WristToElbow,FailOnTouchObstacleMed,RightGate
136.4444,136.4556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.4667,136.4778,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.4667,137.2889,WristToElbow,FailOnTouchObstacleShort,LeftGate
136.4667,136.4778,WristToElbow,FailOnTouchObstacleMed,RightGate
136.4667,137.1667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
136.4889,136.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.4889,136.5,WristToElbow,FailOnTouchObstacleMed,RightGate
136.5111,136.5222,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.5111,136.5222,WristToElbow,FailOnTouchObstacleMed,RightGate
136.5333,136.6222,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.5333,136.5444,WristToElbow,FailOnTouchObstacleMed,RightGate
136.5556,136.6222,WristToElbow,FailOnTouchObstacleMed,RightGate
136.6333,136.6556,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.6333,136.6556,WristToElbow,FailOnTouchObstacleMed,RightGate
136.6556,137.1222,Hand,FailOnTouchObstacleLong-1,RightGate
136.6667,136.6889,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.6667,136.6889,WristToElbow,FailOnTouchObstacleMed,RightGate
136.7556,137.6,HandToWrist,FailOnTouchObstacleLong-1,RightGate
136.7667,137.0889,WristToElbow,FailOnTouchObstacleLong,LeftGate
136.9222,136.9333,WristToElbow,FailOnTouchObstacleMed,RightGate
136.9444,137.0333,WristToElbow,FailOnTouchObstacleMed,RightGate
137.0333,138.6111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
137.1,137.1222,WristToElbow,FailOnTouchObstacleLong,LeftGate
137.9778,138.2333,Hand,Target,Pushed
138.1277,,Hand,Target,PickedUp
138.2889,138.8111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
138.5222,138.8556,Hand,FailOnTouchObstacleLong-1,RightGate
138.6667,138.9333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
138.7,139.1111,WristToElbow,FailOnTouchObstacleShort,LeftGate
138.7556,139.1556,WristToElbow,FailOnTouchObstacleLong,LeftGate
138.7778,139.1556,WristToElbow,FailOnTouchObstacleMed,RightGate
138.8556,139.1,Hand,FailOnTouchObstacleShort-1,LeftGate
138.9667,139.0889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
139.0,139.2111,HandToWrist,FailOnTouchObstacleShort,LeftGate
139.0556,139.2444,HandToWrist,FailOnTouchObstacleLong,LeftGate
139.0556,139.2556,HandToWrist,FailOnTouchObstacleMed,RightGate
139.0667,139.2111,Hand,FailOnTouchObstacleShort,LeftGate
139.1111,139.2556,Hand,FailOnTouchObstacleMed,RightGate
139.1111,139.2556,Hand,FailOnTouchObstacleLong,LeftGate
139.1667,139.1778,WristToElbow,FailOnTouchObstacleLong,LeftGate
139.1667,139.1778,WristToElbow,FailOnTouchObstacleMed,RightGate
