start_time,end_time,dominant_object,non_dominant_object,interaction_type
1164.756,1164.767,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.778,1164.789,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.778,1164.789,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1164.778,1164.789,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.8,1164.8110000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.8,1164.8110000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.8,1164.8110000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1164.8,1165.056,Hand,FailOnTouchObstacleMed-1,RightGate
1164.822,1164.833,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.822,1164.833,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.822,1164.833,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1164.844,1164.867,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.844,1164.867,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.844,1164.867,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1164.878,1164.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.878,1164.9,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.911,1164.933,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.911,1164.933,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.944,1164.9669999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.944,1164.9669999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.978,1165.0,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.978,1165.0,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.011,1165.0330000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1165.011,1165.0330000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.022,1165.3,HandToWrist,FailOnTouchObstacleLong,LeftGate
1165.0439999999999,1165.278,Hand,FailOnTouchObstacleLong,LeftGate
1165.0439999999999,1165.067,WristToElbow,FailOnTouchObstacleLong,LeftGate
1165.0439999999999,1165.067,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.078,1165.1,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.078,1165.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
1165.1,1165.3,Hand,FailOnTouchObstacleShort-1,LeftGate
1165.111,1165.133,WristToElbow,FailOnTouchObstacleLong,LeftGate
1165.111,1165.133,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.122,1165.133,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1165.145,1165.167,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.156,1165.167,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1165.178,1165.2,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.211,1165.233,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.233,1165.322,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1165.245,1165.267,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.278,1165.3,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.3110000000001,1165.333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.344,1165.367,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.356,1165.889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1165.367,1165.8,Hand,FailOnTouchObstacleLong-1,RightGate
1165.378,1165.389,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.4,1165.411,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.422,1165.433,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1165.444,1165.4560000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1166.122,,HandToWrist,Target,Pushed
