start_time,end_time,dominant_object,non_dominant_object,interaction_type
303.4333,303.5556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
303.7222,304.0334,Hand,FailOnTouchObstacleShort-1,RightGate
303.9667,304.4667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
303.9778,304.4333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
304.0667,304.4222,WristToElbow,FailOnTouchObstacleShort,RightGate
304.1667,304.3333,Hand,FailOnTouchObstacleMed,RightGate
304.2452,,Hand,Target,PickedUp
304.3111,304.5556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
304.3778,304.5334,Hand,FailOnTouchObstacleShort,RightGate
304.4,304.5445,Hand,FailOnTouchObstacleShort-1,RightGate
304.4333,304.5556,Hand,FailOnTouchObstacleLong-1,LeftGate
304.6444,304.7667,HandToWrist,FailOnTouchObstacleLong,LeftGate
304.6667,304.7667,Hand,FailOnTouchObstacleLong,LeftGate
