start_time,end_time,dominant_object,non_dominant_object,interaction_type
702.9,704.0,Hand,FailOnTouchObstacleMed,RightGate
703.0,704.2,HandToWrist,FailOnTouchObstacleMed,RightGate
703.9445,705.7,WristToElbow,FailOnTouchObstacleMed,RightGate
703.9667,705.6889,WristToElbow,FailOnTouchObstacleShort,RightGate
703.9667,705.6889,WristToElbow,FailOnTouchObstacleLong,RightGate
704.1889,705.3778,Hand,FailOnTouchObstacleLong-1,LeftGate
704.3112,705.2556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
704.8886,707.0223,Hand,FailOnTouchObstacleMed-1,PickedUp
705.2444,705.9889,HandToWrist,FailOnTouchObstacleLong,RightGate
705.2444,705.9889,HandToWrist,FailOnTouchObstacleShort,RightGate
705.3223,705.9778,HandToWrist,FailOnTouchObstacleMed,RightGate
705.5778,706.0556,Hand,FailOnTouchObstacleLong,RightGate
705.5778,706.0556,Hand,FailOnTouchObstacleShort,RightGate
705.5889,706.0222,Hand,FailOnTouchObstacleMed,RightGate
707.6889,707.7778,Hand,FailOnTouchObstacleMed,RightGate
707.7,707.7889,Hand,FailOnTouchObstacleShort,RightGate
707.7,707.7889,Hand,FailOnTouchObstacleLong,RightGate
707.7111,707.8445,HandToWrist,FailOnTouchObstacleMed,RightGate
707.7222,707.8334,Hand,FailOnTouchObstacleMed-1,LeftGate
707.7333,707.8556,HandToWrist,FailOnTouchObstacleShort,RightGate
707.7333,707.8556,HandToWrist,FailOnTouchObstacleLong,RightGate
707.7556,707.8889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
707.8223,707.9556,Hand,FailOnTouchObstacleLong-1,LeftGate
707.8556,708.0667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
707.9222,708.1111,Hand,FailOnTouchObstacleShort-1,RightGate
707.9556,708.4111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
708.4643,,Hand,Target,PickedUp
708.4667,708.7778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
708.6334,708.7889,Hand,FailOnTouchObstacleShort-1,RightGate
708.6889,708.8889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
708.7667,708.9,Hand,FailOnTouchObstacleLong-1,LeftGate
708.8445,709.0333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
708.8778,709.0556,HandToWrist,FailOnTouchObstacleMed,RightGate
708.8778,709.0556,HandToWrist,FailOnTouchObstacleLong,RightGate
708.8778,709.0556,HandToWrist,FailOnTouchObstacleShort,RightGate
708.9,709.0444,Hand,FailOnTouchObstacleMed-1,LeftGate
708.9333,709.0778,Hand,FailOnTouchObstacleMed,RightGate
708.9333,709.0556,Hand,FailOnTouchObstacleLong,RightGate
708.9333,709.0556,Hand,FailOnTouchObstacleShort,RightGate
