start_time,end_time,dominant_object,non_dominant_object,interaction_type
594.7333,595.2222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
594.7333,595.2222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
594.9445,597.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
595.0111,595.2333,Hand,FailOnTouchObstacleLong-1,LeftGate
595.0111,595.2333,Hand,FailOnTouchObstacleMed-1,LeftGate
595.2556,595.5667,HandToWrist,FailOnTouchObstacleMed,RightGate
595.3223,596.0,Hand,FailOnTouchObstacleMed,RightGate
595.3778,595.9111,HandToWrist,FailOnTouchObstacleLong,LeftGate
595.3778,595.9111,HandToWrist,FailOnTouchObstacleShort,RightGate
595.5778,595.6223,Hand,FailOnTouchObstacleLong,LeftGate
595.5778,595.6223,Hand,FailOnTouchObstacleShort,RightGate
595.7444,596.1556,HandToWrist,FailOnTouchObstacleMed,RightGate
595.9667,600.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
596.1,596.8111,Hand,FailOnTouchObstacleLong-1,LeftGate
596.1,596.8111,Hand,FailOnTouchObstacleMed-1,LeftGate
596.1556,597.9556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
596.1556,597.9556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
596.1778,597.9333,Hand,FailOnTouchObstacleShort-1,RightGate
596.2556,600.0,HandToWrist,FailOnTouchObstacleShort-1,RightGate
596.6778,599.8556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
596.6778,599.8556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
596.9556,598.5222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
597.3556,597.5111,Hand,Target,Pushed
597.4778,597.5667,WristToElbow,FailOnTouchObstacleShort,RightGate
597.6445,597.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
597.8,598.2111,Hand,Target,Pushed
598.2333,599.2111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
598.2333,599.2111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
598.2444,600.0444,Hand,FailOnTouchObstacleShort-1,RightGate
598.3778,598.8223,WristToElbow,FailOnTouchObstacleShort,RightGate
598.7889,599.6889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
599.1667,599.1889,Hand,Target,Pushed
599.1848,,Hand,Target,PickedUp
599.2444,600.0778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
599.2444,600.0778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
599.6667,600.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
599.7889,600.1,Hand,FailOnTouchObstacleLong-1,LeftGate
599.7889,600.1,Hand,FailOnTouchObstacleMed-1,LeftGate
600.0889,600.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
600.1889,600.3889,Hand,FailOnTouchObstacleMed,RightGate
600.2556,600.5222,HandToWrist,FailOnTouchObstacleShort,RightGate
600.2556,600.5222,HandToWrist,FailOnTouchObstacleLong,LeftGate
600.3445,600.5444,Hand,FailOnTouchObstacleLong,LeftGate
600.3445,600.5444,Hand,FailOnTouchObstacleShort,RightGate
