start_time,end_time,dominant_object,non_dominant_object,interaction_type
615.6445,615.8889,Hand,FailOnTouchObstacleShort,RightGate
615.6445,615.8889,Hand,FailOnTouchObstacleMed,LeftGate
615.8667,616.8556,WristToElbow,FailOnTouchObstacleLong,RightGate
616.0111,616.2667,Hand,FailOnTouchObstacleMed-1,RightGate
616.0667,616.4445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
616.1445,616.4333,Hand,FailOnTouchObstacleShort-1,RightGate
616.1445,616.4445,Hand,FailOnTouchObstacleLong-1,LeftGate
616.2,616.7,HandToWrist,FailOnTouchObstacleShort-1,RightGate
616.2,616.7,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
616.2222,617.3889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
616.4,617.2556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
616.4,617.2556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
616.6778,616.7,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.7111,616.7222,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.7222,616.8667,Hand,Target,Pushed
616.7333,616.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.7556,616.7667,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.7778,616.7889,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8,616.8111,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8223,616.8334,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8445,616.8556,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8549,,Hand,Target,PickedUp
616.8667,616.8778,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8667,616.8778,WristToElbow,FailOnTouchObstacleLong,RightGate
616.8889,616.9,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.8889,616.9,WristToElbow,FailOnTouchObstacleLong,RightGate
616.9111,616.9222,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.9111,616.9222,WristToElbow,FailOnTouchObstacleLong,RightGate
616.9333,616.9445,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.9333,616.9445,WristToElbow,FailOnTouchObstacleLong,RightGate
616.9556,616.9667,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.9556,616.9667,WristToElbow,FailOnTouchObstacleLong,RightGate
616.9778,616.9889,WristToElbow,FailOnTouchObstacleMed,LeftGate
616.9778,616.9889,WristToElbow,FailOnTouchObstacleLong,RightGate
617.0,617.0111,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.0,617.0111,WristToElbow,FailOnTouchObstacleLong,RightGate
617.0222,617.0333,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.0222,617.0333,WristToElbow,FailOnTouchObstacleLong,RightGate
617.0444,617.0555,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.0444,617.0555,WristToElbow,FailOnTouchObstacleLong,RightGate
617.0667,617.0778,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.0667,617.0778,WristToElbow,FailOnTouchObstacleLong,RightGate
617.0889,617.1,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.0889,617.1,WristToElbow,FailOnTouchObstacleLong,RightGate
617.1,617.4111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
617.1,617.4111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
617.1111,617.1223,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.1111,617.1223,WristToElbow,FailOnTouchObstacleLong,RightGate
617.1334,617.1445,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.1334,617.1445,WristToElbow,FailOnTouchObstacleLong,RightGate
617.1556,617.1667,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.1556,617.1667,WristToElbow,FailOnTouchObstacleLong,RightGate
617.1778,617.1889,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.1778,617.5889,WristToElbow,FailOnTouchObstacleLong,RightGate
617.2,617.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.2,617.4333,Hand,FailOnTouchObstacleLong-1,LeftGate
617.2,617.4333,Hand,FailOnTouchObstacleShort-1,RightGate
617.2222,617.2333,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.2333,617.5,HandToWrist,FailOnTouchObstacleMed-1,RightGate
617.2444,617.2556,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.2667,617.3334,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.3334,617.5111,Hand,FailOnTouchObstacleMed-1,RightGate
617.3445,617.6334,WristToElbow,FailOnTouchObstacleMed,LeftGate
617.4778,617.6556,HandToWrist,FailOnTouchObstacleLong,RightGate
617.5444,617.6556,Hand,FailOnTouchObstacleLong,RightGate
617.5444,617.7,HandToWrist,FailOnTouchObstacleMed,LeftGate
617.5889,617.7,Hand,FailOnTouchObstacleShort,RightGate
617.5889,617.7,Hand,FailOnTouchObstacleMed,LeftGate
