start_time,end_time,dominant_object,non_dominant_object,interaction_type
331.9667,331.9778,WristToElbow,FailOnTouchObstacleLong,RightGate
331.9667,331.9778,WristToElbow,FailOnTouchObstacleMed,LeftGate
331.9889,332.0,WristToElbow,FailOnTouchObstacleLong,RightGate
331.9889,332.0,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.0111,332.0222,WristToElbow,FailOnTouchObstacleLong,RightGate
332.0111,332.0222,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.0334,332.0445,WristToElbow,FailOnTouchObstacleLong,RightGate
332.0334,332.0445,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.0556,332.0667,WristToElbow,FailOnTouchObstacleLong,RightGate
332.0556,332.0667,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.0778,332.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
332.0778,332.0889,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.0889,332.8778,Hand,FailOnTouchObstacleShort,RightGate
332.1,332.1111,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.1,332.1111,WristToElbow,FailOnTouchObstacleLong,RightGate
332.1222,332.1333,WristToElbow,FailOnTouchObstacleLong,RightGate
332.1222,332.1333,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.1444,332.1556,WristToElbow,FailOnTouchObstacleLong,RightGate
332.1444,332.1556,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.1667,332.1778,WristToElbow,FailOnTouchObstacleLong,RightGate
332.1667,332.1778,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.1889,332.2,WristToElbow,FailOnTouchObstacleLong,RightGate
332.1889,332.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.2111,332.2222,WristToElbow,FailOnTouchObstacleLong,RightGate
332.2111,332.2222,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.2333,332.2444,WristToElbow,FailOnTouchObstacleLong,RightGate
332.2333,332.2444,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.2556,332.2667,WristToElbow,FailOnTouchObstacleLong,RightGate
332.2556,332.2667,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.2778,332.2889,WristToElbow,FailOnTouchObstacleLong,RightGate
332.2778,332.2889,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3,332.3111,WristToElbow,FailOnTouchObstacleLong,RightGate
332.3,332.3111,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3222,332.3333,WristToElbow,FailOnTouchObstacleLong,RightGate
332.3222,332.3333,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3445,332.3556,WristToElbow,FailOnTouchObstacleLong,RightGate
332.3445,332.3556,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3667,332.3778,WristToElbow,FailOnTouchObstacleLong,RightGate
332.3667,332.3778,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3889,332.4,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.3889,332.4,WristToElbow,FailOnTouchObstacleLong,RightGate
332.3889,332.4,WristToElbow,FailOnTouchObstacleShort,RightGate
332.4111,332.4222,WristToElbow,FailOnTouchObstacleLong,RightGate
332.4111,332.4222,WristToElbow,FailOnTouchObstacleShort,RightGate
332.4111,332.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.4333,332.4445,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.4333,332.4445,WristToElbow,FailOnTouchObstacleLong,RightGate
332.4333,332.4445,WristToElbow,FailOnTouchObstacleShort,RightGate
332.4556,332.4667,WristToElbow,FailOnTouchObstacleLong,RightGate
332.4556,332.4667,WristToElbow,FailOnTouchObstacleShort,RightGate
332.4556,332.4667,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.4778,332.9667,HandToWrist,FailOnTouchObstacleShort,RightGate
332.4778,332.4889,WristToElbow,FailOnTouchObstacleLong,RightGate
332.4778,332.4889,WristToElbow,FailOnTouchObstacleShort,RightGate
332.4778,332.4889,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.5,332.5111,WristToElbow,FailOnTouchObstacleShort,RightGate
332.5222,332.5334,WristToElbow,FailOnTouchObstacleShort,RightGate
332.8222,332.8333,WristToElbow,FailOnTouchObstacleShort,RightGate
332.8445,332.8556,WristToElbow,FailOnTouchObstacleShort,RightGate
332.8667,332.8778,WristToElbow,FailOnTouchObstacleShort,RightGate
332.8889,332.9,WristToElbow,FailOnTouchObstacleShort,RightGate
332.9111,332.9222,WristToElbow,FailOnTouchObstacleShort,RightGate
332.9333,332.9445,WristToElbow,FailOnTouchObstacleShort,RightGate
332.9556,333.4889,WristToElbow,FailOnTouchObstacleShort,RightGate
332.9778,333.6556,WristToElbow,FailOnTouchObstacleMed,LeftGate
332.9778,333.6556,WristToElbow,FailOnTouchObstacleLong,RightGate
333.0778,333.5111,Hand,FailOnTouchObstacleShort-1,LeftGate
333.1556,333.7444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
333.4333,335.7778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
333.5445,333.9445,Hand,FailOnTouchObstacleLong-1,LeftGate
333.5445,333.9445,Hand,FailOnTouchObstacleMed-1,RightGate
333.6333,334.5556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
333.6333,334.5556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
333.8667,335.2111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
333.8667,335.2111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
334.777,,Hand,Target,PickedUp
334.8445,335.5556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
334.8445,335.5556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
335.1333,335.6333,Hand,FailOnTouchObstacleLong-1,LeftGate
335.1333,335.6333,Hand,FailOnTouchObstacleMed-1,RightGate
335.2333,336.0889,WristToElbow,FailOnTouchObstacleMed,LeftGate
335.2333,336.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
335.3889,336.0,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
335.5222,336.1889,WristToElbow,FailOnTouchObstacleShort,RightGate
335.6778,336.0334,Hand,FailOnTouchObstacleShort-1,LeftGate
335.9,336.2222,HandToWrist,FailOnTouchObstacleLong,RightGate
335.9,336.2222,HandToWrist,FailOnTouchObstacleMed,LeftGate
336.0222,336.3,HandToWrist,FailOnTouchObstacleShort,RightGate
336.0445,336.2444,Hand,FailOnTouchObstacleLong,RightGate
336.0445,336.2444,Hand,FailOnTouchObstacleMed,LeftGate
336.1333,336.3222,Hand,FailOnTouchObstacleShort,RightGate
