start_time,end_time,dominant_object,non_dominant_object,interaction_type
1106.703,1107.619,Hand,FailOnTouchObstacleMed-1,PickedUp
1106.722,1106.733,Hand,FailOnTouchObstacleMed-1,LeftGate
1106.722,1106.733,Hand,FailOnTouchObstacleMed-1,RightGate
1106.756,1106.767,Hand,FailOnTouchObstacleMed-1,LeftGate
1106.789,1106.9560000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1106.922,1106.9560000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1106.9669999999999,1106.989,Hand,FailOnTouchObstacleMed-1,LeftGate
1106.978,1106.989,Hand,FailOnTouchObstacleMed-1,RightGate
1107.333,1107.344,Hand,FailOnTouchObstacleMed-1,RightGate
1107.333,1107.344,Hand,FailOnTouchObstacleMed-1,LeftGate
1107.4669999999999,1107.667,Hand,FailOnTouchObstacleMed-1,RightGate
1107.7,1107.8,Hand,FailOnTouchObstacleMed-1,RightGate
1107.878,1108.067,Hand,FailOnTouchObstacleLong,LeftGate
1107.922,1108.178,HandToWrist,FailOnTouchObstacleLong,LeftGate
1107.9560000000001,1114.667,WristToElbow,FailOnTouchObstacleLong,LeftGate
1107.9669999999999,1108.267,Hand,FailOnTouchObstacleShort-1,LeftGate
1107.978,1108.278,Hand,FailOnTouchObstacleLong-1,LeftGate
1108.022,1108.6889999999999,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1108.022,1108.6889999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1108.056,1108.444,HandToWrist,FailOnTouchObstacleShort,LeftGate
1108.078,1108.178,Hand,FailOnTouchObstacleShort,LeftGate
1108.122,1114.567,WristToElbow,FailOnTouchObstacleShort,LeftGate
1108.2,1111.322,Hand,FailOnTouchObstacleMed-1,RightGate
1108.222,1114.5,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1108.222,1114.5,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1108.767,1108.911,Hand,Target,Pushed
1108.856,1109.2,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1109.245,1109.333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1109.322,1109.5,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1109.344,1109.489,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1109.567,1109.778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1109.62,1109.652,Hand,Target,PickedUp
1109.667,1109.678,Hand,Target,Pushed
1110.2,1110.256,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1110.278,1110.333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1110.367,1110.389,Hand,Target,PickedUp
1110.589,1110.933,Hand,Target,Pushed
1110.646,1110.713,Hand,Target,PickedUp
1111.1,1112.0,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1111.111,1111.989,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1111.317,1111.35,Hand,Target,PickedUp
1111.422,1111.667,HandToWrist,FailOnTouchObstacleShort,LeftGate
1112.0,1114.4,Hand,FailOnTouchObstacleMed-1,RightGate
1112.0,1112.722,Hand,Target,Pushed
1112.601,1112.646,Hand,Target,PickedUp
1112.833,1113.367,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1112.856,1113.367,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1113.126,1113.182,Hand,Target,PickedUp
1113.5330000000001,1114.356,Hand,Target,Pushed
1113.785,1114.858,Hand,Target,PickedUp
1114.278,1114.622,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1114.289,1114.622,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1114.411,1114.656,HandToWrist,FailOnTouchObstacleShort,LeftGate
1114.4669999999999,1114.633,Hand,FailOnTouchObstacleLong-1,LeftGate
1114.4669999999999,1114.633,Hand,FailOnTouchObstacleShort-1,LeftGate
1114.5330000000001,1114.667,Hand,FailOnTouchObstacleShort,LeftGate
1114.556,1114.733,HandToWrist,FailOnTouchObstacleLong,LeftGate
1114.611,1114.745,Hand,FailOnTouchObstacleLong,LeftGate
1114.722,1114.867,HandToWrist,FailOnTouchObstacleMed,RightGate
1114.767,1114.867,Hand,FailOnTouchObstacleMed,RightGate
