start_time,end_time,dominant_object,non_dominant_object,interaction_type
1100.856,1100.867,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.878,1100.889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.878,1100.889,Hand,FailOnTouchObstacleMed,LeftGate
1100.878,1100.889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.9,1100.911,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.9,1100.911,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.922,1100.933,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.922,1101.5439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1100.922,1100.933,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.933,1101.356,Hand,FailOnTouchObstacleShort,RightGate
1100.944,1100.9560000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.9669999999999,1100.978,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1100.989,1101.0,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.011,1101.022,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.0330000000001,1101.0439999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.0439999999999,1101.411,HandToWrist,FailOnTouchObstacleShort,RightGate
1101.056,1101.067,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.078,1101.089,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.1,1101.111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.122,1101.133,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.145,1101.156,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.167,1101.178,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.1889999999999,1101.2,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.2,1101.656,HandToWrist,FailOnTouchObstacleMed,LeftGate
1101.211,1101.222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.211,1101.222,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.233,1101.245,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.233,1101.245,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.256,1101.267,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.256,1101.267,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.278,1101.289,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.278,1101.289,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.3,1101.3110000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.3,1101.3110000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.322,1101.333,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.322,1101.333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.322,1101.333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.344,1101.356,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.344,1101.356,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.344,1101.356,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.367,1101.378,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.367,1101.378,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.367,1101.378,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.389,1101.4,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.389,1101.4,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.389,1101.4,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.411,1101.511,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.411,1101.6,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.411,1101.422,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.433,1101.444,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.4560000000001,1101.4669999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.4669999999999,1101.622,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.478,1101.489,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.5,1101.511,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.522,1101.5330000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.522,1101.5330000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.5439999999999,1101.556,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.5439999999999,1101.556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.567,1101.578,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.567,1101.578,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.589,1101.6,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.589,1101.6,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.611,1101.622,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.611,1101.622,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.611,1101.622,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.633,1101.645,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.633,1101.645,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.633,1101.645,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.633,1101.645,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.656,1101.667,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.656,1101.667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.656,1101.667,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.656,1101.667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.678,1101.6889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.678,1101.6889999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.678,1101.6889999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.678,1101.6889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.7,1101.711,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.7,1101.711,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.7,1101.711,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.7,1101.711,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.722,1101.733,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.722,1101.733,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.722,1101.733,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.722,1101.733,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.745,1101.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.745,1101.756,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.745,1101.756,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.745,1101.756,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.767,1101.778,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.767,1101.778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.767,1101.778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.767,1101.778,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.789,1101.8,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.789,1101.8,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.789,1101.8,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.789,1101.8,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.8110000000001,1101.822,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.8110000000001,1101.822,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.8110000000001,1101.822,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.8110000000001,1101.822,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.833,1101.856,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.833,1101.856,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.833,1101.856,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.833,1101.856,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.867,1101.889,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.867,1101.889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.867,1101.889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.867,1101.889,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.9,1101.922,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.9,1101.922,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.9,1101.922,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.9,1101.922,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.933,1101.9560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.933,1101.9560000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.933,1101.9560000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.933,1101.9560000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1101.9669999999999,1101.989,WristToElbow,FailOnTouchObstacleShort,RightGate
1101.9669999999999,1101.989,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1101.9669999999999,1101.989,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1101.9669999999999,1101.989,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.0,1102.022,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.0,1102.022,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.0,1102.022,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.0,1102.022,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.0330000000001,1102.056,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.0330000000001,1102.056,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.0330000000001,1102.056,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.0330000000001,1102.056,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.067,1102.089,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.067,1102.089,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.067,1102.089,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.067,1102.089,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.1,1102.122,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.1,1102.122,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.1,1102.122,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.1,1102.122,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.117,,Hand,Target,PickedUp
1102.133,1102.156,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.133,1102.156,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.133,1102.156,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.133,1102.156,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.167,1102.1889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.167,1102.1889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.167,1102.1889999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.167,1102.1889999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.2,1102.222,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.2,1102.222,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.2,1102.222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.2,1102.222,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.233,1102.256,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.233,1102.256,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.233,1102.256,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.233,1102.256,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.267,1102.289,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.267,1102.289,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.267,1102.289,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.267,1102.289,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.3,1102.322,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.3,1102.322,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.3,1102.322,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.3,1102.322,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.333,1102.356,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.333,1102.356,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.333,1102.356,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.333,1102.356,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.367,1102.389,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.367,1102.389,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.367,1102.389,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.367,1102.389,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.389,1102.778,HandToWrist,FailOnTouchObstacleMed,LeftGate
1102.4,1102.422,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.4,1102.422,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.4,1102.422,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.4,1102.422,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.433,1102.4560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.433,1102.4560000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.433,1102.4560000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.433,1102.4560000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.444,1102.722,Hand,FailOnTouchObstacleMed,LeftGate
1102.4669999999999,1102.489,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.4669999999999,1102.489,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.4669999999999,1102.489,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.4669999999999,1102.489,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.478,1102.489,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.5,1102.522,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.5,1102.522,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.5,1102.522,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.5,1102.522,WristToElbow,FailOnTouchObstacleMed,LeftGate
1102.511,1102.522,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.5330000000001,1102.556,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.5330000000001,1102.556,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.5330000000001,1102.556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.5439999999999,1102.556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.556,,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1102.567,1102.589,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.567,1102.589,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.567,1102.589,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.578,1102.589,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.578,1102.822,Hand,FailOnTouchObstacleLong-1,RightGate
1102.6,1102.622,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.6,1102.622,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.6,1102.622,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.611,1102.622,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.633,1102.656,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.633,1102.656,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.633,1102.656,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.645,1102.656,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.667,1102.6889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.667,1102.6889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1102.667,1102.6889999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.678,,HandToWrist,FailOnTouchObstacleShort,RightGate
1102.678,,Hand,FailOnTouchObstacleShort,RightGate
1102.678,1102.6889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.7,1102.722,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.7,1102.722,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.711,1102.722,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.733,1102.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.733,1102.756,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.745,1102.756,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.767,1102.789,WristToElbow,FailOnTouchObstacleShort,RightGate
1102.767,1102.789,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.778,1102.789,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.8,1102.822,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.8110000000001,1102.822,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.833,1102.856,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.844,1102.856,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.867,,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1102.867,,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1102.878,,HandToWrist,Target,Pushed
